CountryCode,PostCode,Lat,Lon
BG,6863,41.35000000000002,25.19999999999999
BG,7077,43.733299999999986,26.11669999999998
BG,6764,41.61669999999998,25.149999999999977
BG,7127,43.44999999999999,25.600000000000023
BG,2064,42.483299999999986,23.649999999999977
BG,5868,43.66669999999999,24.44999999999999
BG,6533,41.9667,26.283299999999997
BG,6380,41.683299999999974,25.716700000000003
BG,4291,42.13330000000002,25.233299999999986
BG,4132,42.233299999999986,25.05000000000001
BG,4590,42.08330000000001,24.30000000000001
BG,9551,43.683299999999974,27.94999999999999
BG,9408,43.94999999999999,27.683299999999974
BG,6000,42.432799999999986,25.64190000000002
BG,9752,43.5333,26.88330000000002
BG,9777,43.55000000000001,26.83330000000001
BG,2436,42.6164,22.787500000000023
BG,7928,43.066700000000026,26.44999999999999
