CountryCode,PostCode,Lat,Lon
EE,92022,58.72035764899999,22.516598183999974
EE,90901,58.99795135300002,24.05605531499998
EE,91105,59.20821511700001,23.70532567700002
EE,94724,58.59865207500002,23.084959346000005
EE,72508,58.85295477,25.85557331000001
EE,73009,58.99270901900002,25.93895849500001
EE,79407,59.099876548,25.006620295999994
EE,86201,58.146376738000015,25.043001651999987
EE,88101,58.336481031999995,23.992326900000023
EE,72615,59.04723771699997,25.486960366999995
EE,72760,58.85179533899998,25.661201060999986
EE,65550,57.87657872699998,26.955906602000027
EE,80010,58.393489418,24.503714989000002
EE,92060,58.75075753300001,22.501858890999983
EE,71125,58.328993751999974,25.366196015000014
EE,21070,59.417445981000014,28.067621937000013
EE,71309,58.446680899,25.185128223999982
EE,79526,58.96264087200001,24.81111281699998
EE,45444,59.540533353,25.847614048000025
