CountryCode,PostCode,Lat,Lon
FI,01301,60.294100000000014,25.040999999999997
FI,01351,60.294100000000014,25.040999999999997
FI,01361,60.294100000000014,25.040999999999997
FI,01391,60.294100000000014,25.040999999999997
FI,01451,60.294100000000014,25.040999999999997
FI,01511,60.294100000000014,25.040999999999997
FI,01531,60.294100000000014,25.040999999999997
FI,01601,60.294100000000014,25.040999999999997
FI,01611,60.294100000000014,25.040999999999997
FI,01621,60.294100000000014,25.040999999999997
FI,01641,60.294100000000014,25.040999999999997
FI,01651,60.294100000000014,25.040999999999997
FI,01661,60.294100000000014,25.040999999999997
FI,01671,60.294100000000014,25.040999999999997
FI,01711,60.294100000000014,25.040999999999997
FI,01721,60.294100000000014,25.040999999999997
FI,01741,60.294100000000014,25.040999999999997
FI,01801,60.38240000000002,24.750999999999976
