CountryCode,PostCode,Lat,Lon
RO,810432,45.266700000000014,27.983299999999986
RO,810454,45.266700000000014,27.983299999999986
RO,827221,44.82670000000002,28.350000000000023
RO,900153,44.1807,28.634299999999996
RO,237305,43.75,24.38330000000002
RO,107554,44.7962,25.969600000000014
RO,137153,44.792899999999975,25.90609999999998
RO,737105,46.80000000000001,27.88330000000002
RO,117009,45.2063,24.65859999999998
RO,557100,46.233299999999986,24.61669999999998
RO,720042,47.63330000000002,26.25
RO,300640,45.75369999999998,21.225700000000018
RO,550362,45.80000000000001,24.149999999999977
RO,827130,45.08330000000001,29.08330000000001
RO,440189,47.79930000000002,22.86250000000001
RO,031583,44.418000000000006,26.169100000000014
RO,020122,44.418000000000006,26.169100000000014
RO,020257,44.418000000000006,26.169100000000014
RO,020453,44.418000000000006,26.169100000000014
RO,020587,44.418000000000006,26.169100000000014
RO,023391,44.418000000000006,26.169100000000014
RO,023394,44.418000000000006,26.169100000000014
RO,020867,44.418000000000006,26.169100000000014
RO,217458,45.09719999999999,23.265800000000013
RO,330051,45.88330000000002,22.899999999999977
RO,330112,45.88330000000002,22.899999999999977
RO,337547,46.0693,22.668299999999988
RO,327310,45.43830000000003,21.688300000000027
RO,207391,44.535799999999995,23.7269
RO,331016,45.75,22.899999999999977
RO,310468,46.183299999999974,21.316700000000026
RO,130052,44.925400000000025,25.456700000000012
RO,137384,45.178999999999974,25.25799999999998
RO,807331,45.943100000000015,27.811399999999992
RO,807335,45.85000000000002,28.08330000000001
RO,060462,44.43779999999998,26.01740000000001
RO,060524,44.43779999999998,26.01740000000001
RO,060815,44.43779999999998,26.01740000000001
RO,061185,44.43779999999998,26.01740000000001
RO,061567,44.43779999999998,26.01740000000001
RO,062253,44.43779999999998,26.01740000000001
RO,052295,44.40219999999999,26.062400000000025
RO,052598,44.40219999999999,26.062400000000025
RO,060204,44.43779999999998,26.01740000000001
RO,127284,45.613,26.50490000000002
RO,407215,47.296899999999994,23.875499999999988
RO,200050,44.316700000000026,23.80000000000001
RO,200075,44.316700000000026,23.80000000000001
RO,200196,44.316700000000026,23.80000000000001
RO,200301,44.316700000000026,23.80000000000001
RO,200423,44.316700000000026,23.80000000000001
RO,200467,44.316700000000026,23.80000000000001
RO,215302,45.17590000000001,23.644299999999987
RO,337012,46.226699999999994,22.7217
RO,217015,45.08330000000001,23.80000000000001
RO,400439,46.766700000000014,23.600000000000023
RO,400507,46.766700000000014,23.600000000000023
RO,400616,46.766700000000014,23.600000000000023
RO,440043,47.79930000000002,22.86250000000001
RO,210216,45.05000000000001,23.283299999999997
RO,530154,46.35000000000002,25.80000000000001
RO,707228,47.35489999999999,27.303999999999974
RO,062035,44.43779999999998,26.01740000000001
RO,062341,44.43779999999998,26.01740000000001
RO,052284,44.40219999999999,26.062400000000025
RO,060595,44.43779999999998,26.01740000000001
RO,061035,44.43779999999998,26.01740000000001
RO,061051,44.43779999999998,26.01740000000001
RO,061356,44.43779999999998,26.01740000000001
RO,061648,44.43779999999998,26.01740000000001
RO,607131,46.13650000000001,26.97539999999998
RO,427355,47.433299999999974,24.399999999999977
RO,607616,46.46600000000001,26.99169999999998
RO,627228,45.706200000000024,26.696399999999983
RO,607149,46.281799999999976,27.282500000000027
RO,217092,44.683299999999974,23.33330000000001
RO,407315,46.55000000000001,23.516700000000014
RO,510128,46.066700000000026,23.58330000000001
RO,023287,44.418000000000006,26.169100000000014
RO,023334,44.418000000000006,26.169100000000014
RO,457232,47.18860000000001,22.5034
RO,731146,46.23169999999999,27.669100000000014
RO,220001,44.641399999999976,22.596900000000005
RO,420087,47.13319999999999,24.500099999999975
RO,337009,46.169100000000014,22.6789
RO,407260,47.16669999999999,23.91669999999999
RO,547236,46.39670000000001,24.786099999999976
RO,547445,46.55000000000001,24.19999999999999
RO,117082,45.08699999999999,24.931899999999985
RO,010474,44.4914,26.06020000000001
RO,317342,46.30000000000001,21.683299999999974
RO,032415,44.418000000000006,26.169100000000014
RO,013212,44.4914,26.06020000000001
RO,013214,44.4914,26.06020000000001
RO,011028,44.4914,26.06020000000001
RO,810087,45.266700000000014,27.983299999999986
RO,110111,44.85000000000002,24.86669999999998
RO,110283,44.85000000000002,24.86669999999998
RO,107535,45.316700000000026,26.183299999999974
RO,120033,45.14999999999998,26.83330000000001
RO,420122,47.13319999999999,24.500099999999975
RO,010157,44.4914,26.06020000000001
RO,307372,45.75150000000002,20.97829999999999
RO,550304,45.80000000000001,24.149999999999977
RO,061512,44.43779999999998,26.01740000000001
RO,052759,44.40219999999999,26.062400000000025
RO,040128,44.38189999999997,26.12270000000001
RO,900243,44.1807,28.634299999999996
RO,217521,44.731600000000014,23.346600000000024
RO,737362,46.797500000000014,27.837400000000002
RO,052315,44.40219999999999,26.062400000000025
RO,060901,44.43779999999998,26.01740000000001
RO,061184,44.43779999999998,26.01740000000001
RO,517291,46.235000000000014,23.54140000000001
RO,717439,47.783799999999985,26.82220000000001
RO,200071,44.316700000000026,23.80000000000001
RO,527105,45.80000000000001,25.766700000000014
RO,720082,47.63330000000002,26.25
RO,317122,46.10250000000002,21.461700000000008
RO,307412,45.766200000000026,22.314599999999984
RO,052247,44.40219999999999,26.062400000000025
RO,052552,44.40219999999999,26.062400000000025
RO,817096,45.146799999999985,27.389099999999985
RO,430264,47.65730000000002,23.568100000000015
RO,611011,46.9212,26.926499999999976
RO,547153,46.51710000000003,23.969600000000014
RO,510084,46.066700000000026,23.58330000000001
RO,510235,46.066700000000026,23.58330000000001
RO,061127,44.43779999999998,26.01740000000001
RO,061223,44.43779999999998,26.01740000000001
RO,052011,44.40219999999999,26.062400000000025
RO,810011,45.266700000000014,27.983299999999986
RO,620001,45.683299999999974,27.25
RO,601039,46.25,26.75
RO,022993,44.418000000000006,26.169100000000014
RO,010424,44.4914,26.06020000000001
RO,032446,44.418000000000006,26.169100000000014
RO,032506,44.418000000000006,26.169100000000014
RO,052455,44.40219999999999,26.062400000000025
RO,060346,44.43779999999998,26.01740000000001
RO,060362,44.43779999999998,26.01740000000001
RO,062209,44.43779999999998,26.01740000000001
RO,107519,45.164199999999994,26.334900000000005
RO,720036,47.63330000000002,26.25
RO,300521,45.75369999999998,21.225700000000018
RO,547426,46.69240000000002,24.193899999999985
RO,420140,47.13319999999999,24.500099999999975
RO,020333,44.418000000000006,26.169100000000014
RO,710213,47.75,26.66669999999999
RO,021578,44.418000000000006,26.169100000000014
RO,087254,44.51139999999998,25.586099999999988
RO,800691,45.44999999999999,28.05000000000001
RO,207552,44.440499999999986,23.792399999999986
RO,050514,44.40219999999999,26.062400000000025
RO,537076,46.20679999999999,25.15039999999999
RO,331073,45.75,22.899999999999977
RO,907042,44.25959999999998,28.39839999999998
RO,707166,47.483299999999986,26.880600000000015
RO,707229,47.399699999999996,27.248100000000022
RO,900154,44.1807,28.634299999999996
RO,900237,44.1807,28.634299999999996
RO,910025,44.205100000000016,27.313600000000008
RO,910050,44.205100000000016,27.313600000000008
RO,607586,46.40219999999999,27.313800000000015
RO,610082,46.91950000000003,26.375
RO,110066,44.85000000000002,24.86669999999998
RO,107313,45.04059999999998,26.226099999999974
RO,217292,44.93040000000002,23.749599999999987
RO,530112,46.35000000000002,25.80000000000001
RO,100216,44.94999999999999,26.016700000000014
RO,100280,44.94999999999999,26.016700000000014
RO,100307,44.94999999999999,26.016700000000014
RO,327168,44.832100000000025,21.908500000000004
RO,517047,46.49189999999999,22.763500000000022
RO,300569,45.75369999999998,21.225700000000018
RO,032432,44.418000000000006,26.169100000000014
RO,032487,44.418000000000006,26.169100000000014
RO,032499,44.418000000000006,26.169100000000014
RO,050712,44.40219999999999,26.062400000000025
RO,517082,46.36900000000003,22.839499999999987
RO,607635,46.63330000000002,27.033299999999997
RO,417555,46.683299999999974,22.11669999999998
RO,107255,45.05000000000001,25.783299999999997
RO,515520,46.39839999999998,23.03359999999998
RO,727116,47.55309999999997,25.163099999999986
RO,727218,47.531600000000026,26.10680000000002
RO,317411,46.04969999999997,21.57940000000002
RO,727243,47.378300000000024,26.48630000000003
RO,032736,44.418000000000006,26.169100000000014
RO,550041,45.80000000000001,24.149999999999977
RO,060933,44.43779999999998,26.01740000000001
RO,060934,44.43779999999998,26.01740000000001
RO,060946,44.43779999999998,26.01740000000001
RO,607671,46.421100000000024,27.23090000000002
RO,420160,47.13319999999999,24.500099999999975
RO,100050,44.94999999999999,26.016700000000014
RO,021918,44.418000000000006,26.169100000000014
RO,014272,44.4914,26.06020000000001
RO,410213,47.045799999999986,21.918299999999988
RO,021803,44.418000000000006,26.169100000000014
RO,237500,43.85669999999999,24.289499999999975
RO,117413,44.81830000000002,25.188499999999976
RO,547231,46.78030000000001,24.55200000000002
RO,217250,45.0,22.966700000000003
RO,011894,44.4914,26.06020000000001
RO,715302,47.94470000000001,26.9015
RO,307287,45.7355,21.334000000000003
RO,725600,47.69999999999999,25.850000000000023
RO,040798,44.38189999999997,26.12270000000001
RO,052025,44.40219999999999,26.062400000000025
RO,051972,44.40219999999999,26.062400000000025
RO,052442,44.40219999999999,26.062400000000025
RO,417237,47.257799999999975,21.93810000000002
RO,717266,47.90190000000001,26.23630000000003
RO,601003,46.25,26.75
RO,087155,44.235000000000014,25.74259999999998
RO,611021,46.9212,26.926499999999976
RO,400678,46.766700000000014,23.600000000000023
RO,407304,46.90870000000001,24.014099999999985
RO,207139,44.61840000000001,23.883800000000008
RO,611127,46.9212,26.926499999999976
RO,240041,45.10000000000002,24.36669999999998
RO,607088,46.53190000000001,27.001800000000003
RO,607106,46.4015,26.911900000000003
RO,040562,44.38189999999997,26.12270000000001
RO,600352,46.567200000000014,26.91379999999998
RO,600393,46.567200000000014,26.91379999999998
RO,407426,46.80000000000001,23.966700000000003
RO,332065,45.41669999999999,23.36669999999998
RO,240136,45.10000000000002,24.36669999999998
RO,060266,44.43779999999998,26.01740000000001
RO,022533,44.418000000000006,26.169100000000014
RO,031948,44.418000000000006,26.169100000000014
RO,500019,45.64859999999999,25.606100000000026
RO,200610,44.316700000000026,23.80000000000001
RO,022692,44.418000000000006,26.169100000000014
RO,022708,44.418000000000006,26.169100000000014
RO,617441,46.9828,26.576700000000017
RO,457096,47.167100000000005,23.198199999999986
RO,051906,44.40219999999999,26.062400000000025
RO,052341,44.40219999999999,26.062400000000025
RO,827071,44.97340000000003,28.315499999999986
RO,700584,47.16669999999999,27.600000000000023
RO,041993,44.38189999999997,26.12270000000001
RO,040383,44.38189999999997,26.12270000000001
RO,527152,46.0684,26.08699999999999
RO,327156,45.092600000000004,22.41239999999999
RO,137029,45.09960000000001,25.311300000000017
RO,127611,45.225900000000024,26.60039999999998
RO,417069,47.038400000000024,22.680999999999983
RO,627447,45.85000000000002,26.683299999999974
RO,320192,45.30079999999998,21.889200000000017
RO,014568,44.4914,26.06020000000001
RO,927215,44.64999999999998,26.83330000000001
RO,610156,46.91950000000003,26.375
RO,021392,44.418000000000006,26.169100000000014
RO,012843,44.4914,26.06020000000001
RO,327370,44.84190000000001,21.862799999999993
RO,440006,47.79930000000002,22.86250000000001
RO,127622,45.19799999999998,26.61070000000001
RO,080523,43.88330000000002,25.966700000000003
RO,900161,44.1807,28.634299999999996
RO,014175,44.4914,26.06020000000001
RO,447095,47.38330000000002,22.600000000000023
RO,727142,47.496699999999976,26.071799999999996
RO,107043,44.76229999999998,26.219400000000007
RO,060132,44.43779999999998,26.01740000000001
RO,117672,45.266700000000014,25.05000000000001
RO,717238,47.98719999999997,27.1336
RO,023636,44.418000000000006,26.169100000000014
RO,200003,44.28800000000001,23.782100000000014
RO,140079,43.983299999999986,25.33330000000001
RO,240428,45.10000000000002,24.36669999999998
RO,447036,47.59519999999998,23.263800000000003
RO,557035,45.983299999999986,24.533299999999997
RO,737177,46.7124,27.528599999999983
RO,725201,47.45209999999997,26.324000000000012
RO,417626,47.40010000000001,22.396900000000016
RO,420002,47.073500000000024,24.436199999999985
RO,217548,44.754200000000026,23.096600000000024
RO,537173,46.37299999999999,25.197400000000016
RO,050582,44.40219999999999,26.062400000000025
RO,407258,47.07619999999997,23.648500000000013
RO,731137,46.23169999999999,27.669100000000014
RO,023373,44.418000000000006,26.169100000000014
RO,052546,44.40219999999999,26.062400000000025
RO,052244,44.40219999999999,26.062400000000025
RO,510342,46.066700000000026,23.58330000000001
RO,100052,44.94999999999999,26.016700000000014
RO,052485,44.40219999999999,26.062400000000025
RO,907190,44.63330000000002,28.683299999999974
RO,737021,46.7953,28.022400000000005
RO,737592,46.183299999999974,27.83330000000001
RO,300160,45.75369999999998,21.225700000000018
RO,627124,45.59879999999998,26.865999999999985
RO,062363,44.43779999999998,26.01740000000001
RO,117497,45.016700000000014,24.538099999999986
RO,051542,44.40219999999999,26.062400000000025
RO,040438,44.38189999999997,26.12270000000001
RO,300416,45.75369999999998,21.225700000000018
RO,014466,44.4914,26.06020000000001
RO,023587,44.418000000000006,26.169100000000014
RO,030596,44.418000000000006,26.169100000000014
RO,332077,45.41669999999999,23.36669999999998
RO,013502,44.4914,26.06020000000001
RO,031526,44.418000000000006,26.169100000000014
RO,020693,44.418000000000006,26.169100000000014
RO,607338,46.35700000000003,27.4563
RO,717281,48.09359999999998,26.785599999999988
RO,030833,44.418000000000006,26.169100000000014
RO,430152,47.65730000000002,23.568100000000015
RO,120112,45.14999999999998,26.83330000000001
RO,137509,45.0967,25.492700000000013
RO,014145,44.4914,26.06020000000001
RO,300442,45.75369999999998,21.225700000000018
RO,240619,45.10000000000002,24.36669999999998
RO,627076,45.556899999999985,26.862799999999993
RO,227151,44.19279999999998,22.939200000000028
RO,910131,44.205100000000016,27.313600000000008
RO,217186,44.653099999999995,23.69409999999999
RO,021109,44.418000000000006,26.169100000000014
RO,030593,44.418000000000006,26.169100000000014
RO,060777,44.43779999999998,26.01740000000001
RO,810399,45.266700000000014,27.983299999999986
RO,080535,43.88330000000002,25.966700000000003
RO,022405,44.418000000000006,26.169100000000014
RO,110432,44.85000000000002,24.86669999999998
RO,117276,45.32069999999999,24.663599999999974
RO,050087,44.40219999999999,26.062400000000025
RO,337179,45.82690000000002,22.847699999999975
RO,910042,44.205100000000016,27.313600000000008
RO,917161,44.39490000000001,26.900300000000016
RO,710062,47.75,26.66669999999999
RO,440224,47.79930000000002,22.86250000000001
RO,817146,45.40129999999999,27.8014
RO,530164,46.35000000000002,25.80000000000001
RO,247098,45.16559999999998,24.112000000000023
RO,717141,48.00529999999998,26.83449999999999
RO,557281,45.80099999999999,23.785300000000007
RO,447263,47.68470000000002,22.23570000000001
RO,300015,45.75369999999998,21.225700000000018
RO,060239,44.43779999999998,26.01740000000001
RO,060262,44.43779999999998,26.01740000000001
RO,627020,45.91669999999999,26.733299999999986
RO,927117,44.681899999999985,26.401999999999987
RO,080028,43.88330000000002,25.966700000000003
RO,915400,44.08330000000001,26.63330000000002
RO,227374,44.968399999999974,22.776200000000017
RO,540409,46.54250000000002,24.557500000000005
RO,717164,47.53800000000001,26.8741
RO,080051,43.88330000000002,25.966700000000003
RO,080065,43.88330000000002,25.966700000000003
RO,627138,45.96890000000002,27.066700000000026
RO,907167,44.0333,27.58330000000001
RO,827192,44.97579999999999,28.883199999999988
RO,737361,46.846299999999985,27.849199999999996
RO,237119,44.459900000000005,24.33760000000001
RO,917217,44.43689999999998,26.606899999999996
RO,917275,44.35000000000002,26.783299999999997
RO,147023,43.95490000000001,25.0539
RO,020865,44.418000000000006,26.169100000000014
RO,020866,44.418000000000006,26.169100000000014
RO,020507,44.418000000000006,26.169100000000014
RO,020556,44.418000000000006,26.169100000000014
RO,020575,44.418000000000006,26.169100000000014
RO,020605,44.418000000000006,26.169100000000014
RO,014646,44.4914,26.06020000000001
RO,014665,44.4914,26.06020000000001
RO,020626,44.418000000000006,26.169100000000014
RO,011658,44.4914,26.06020000000001
RO,015221,44.4914,26.06020000000001
RO,011383,44.4914,26.06020000000001
RO,061163,44.43779999999998,26.01740000000001
RO,062163,44.43779999999998,26.01740000000001
RO,800317,45.44999999999999,28.05000000000001
RO,547505,46.849199999999996,24.656499999999994
RO,020946,44.418000000000006,26.169100000000014
RO,023442,44.418000000000006,26.169100000000014
RO,023568,44.418000000000006,26.169100000000014
RO,021108,44.418000000000006,26.169100000000014
RO,021172,44.418000000000006,26.169100000000014
RO,023986,44.418000000000006,26.169100000000014
RO,021467,44.418000000000006,26.169100000000014
RO,021553,44.418000000000006,26.169100000000014
RO,024086,44.418000000000006,26.169100000000014
RO,021671,44.418000000000006,26.169100000000014
RO,030422,44.418000000000006,26.169100000000014
RO,030462,44.418000000000006,26.169100000000014
RO,030564,44.418000000000006,26.169100000000014
RO,030689,44.418000000000006,26.169100000000014
RO,547235,46.41669999999999,24.75
RO,707216,46.99419999999998,27.521299999999997
RO,041052,44.38189999999997,26.12270000000001
RO,042137,44.38189999999997,26.12270000000001
RO,050036,44.40219999999999,26.062400000000025
RO,307011,45.42959999999999,21.065600000000018
RO,137305,44.683299999999974,25.399999999999977
RO,060902,44.43779999999998,26.01740000000001
RO,430131,47.65730000000002,23.568100000000015
RO,062024,44.43779999999998,26.01740000000001
RO,907065,44.08330000000001,28.216700000000003
RO,051471,44.40219999999999,26.062400000000025
RO,540205,46.54250000000002,24.557500000000005
RO,820215,45.16669999999999,28.80000000000001
RO,021674,44.418000000000006,26.169100000000014
RO,557101,46.25920000000002,24.653099999999995
RO,051523,44.40219999999999,26.062400000000025
RO,730086,46.63330000000002,27.733299999999986
RO,737087,46.35719999999998,27.749500000000012
RO,700686,47.16669999999999,27.600000000000023
RO,827146,45.02719999999999,28.697000000000003
RO,517388,46.226099999999974,24.144900000000007
RO,517336,46.341499999999996,23.8759
RO,400676,46.766700000000014,23.600000000000023
RO,307322,45.79880000000003,22.386799999999994
RO,730157,46.63330000000002,27.733299999999986
RO,730189,46.63330000000002,27.733299999999986
RO,447106,47.63929999999999,22.68029999999999
RO,447116,47.77289999999999,22.994899999999973
RO,051383,44.40219999999999,26.062400000000025
RO,051419,44.40219999999999,26.062400000000025
RO,051433,44.40219999999999,26.062400000000025
RO,400696,46.766700000000014,23.600000000000023
RO,400698,46.766700000000014,23.600000000000023
RO,440096,47.79930000000002,22.86250000000001
RO,440103,47.79930000000002,22.86250000000001
RO,440105,47.79930000000002,22.86250000000001
RO,440121,47.79930000000002,22.86250000000001
RO,810307,45.266700000000014,27.983299999999986
RO,810313,45.266700000000014,27.983299999999986
RO,445202,47.88229999999999,23.3904
RO,227350,44.34530000000001,22.772800000000018
RO,437345,47.64999999999998,23.483299999999986
RO,061173,44.43779999999998,26.01740000000001
RO,400309,46.766700000000014,23.600000000000023
RO,400326,46.766700000000014,23.600000000000023
RO,400365,46.766700000000014,23.600000000000023
RO,100371,44.94999999999999,26.016700000000014
RO,247097,44.997299999999996,24.038299999999992
RO,032852,44.418000000000006,26.169100000000014
RO,207107,44.539199999999994,23.628199999999993
RO,720118,47.63330000000002,26.25
RO,507126,45.7876,25.00139999999999
RO,550284,45.80000000000001,24.149999999999977
RO,061041,44.43779999999998,26.01740000000001
RO,110231,44.85000000000002,24.86669999999998
RO,107026,44.96440000000001,25.920500000000004
RO,100493,44.94999999999999,26.016700000000014
RO,100502,44.94999999999999,26.016700000000014
RO,100509,44.94999999999999,26.016700000000014
RO,517270,46.016700000000014,23.66669999999999
RO,727546,47.577200000000005,26.34609999999998
RO,917197,44.435900000000004,27.463700000000017
RO,230094,44.433299999999974,24.36669999999998
RO,230110,44.433299999999974,24.36669999999998
RO,537306,46.68119999999999,25.57310000000001
RO,040509,44.38189999999997,26.12270000000001
RO,800374,45.44999999999999,28.05000000000001
RO,707191,47.25,27.266700000000014
RO,927195,44.7167,27.100000000000023
RO,012235,44.4914,26.06020000000001
RO,140036,43.983299999999986,25.33330000000001
RO,410130,47.045799999999986,21.918299999999988
RO,100361,44.94999999999999,26.016700000000014
RO,707521,47.44409999999999,27.552999999999997
RO,707531,46.9701,27.368600000000015
RO,727627,47.5222,26.381500000000017
RO,147208,44.22579999999999,25.668499999999995
RO,110031,44.85000000000002,24.86669999999998
RO,427088,47.019799999999975,24.415900000000022
RO,022566,44.418000000000006,26.169100000000014
RO,020638,44.418000000000006,26.169100000000014
RO,827121,45.286699999999996,28.323500000000024
RO,447086,47.58330000000001,22.61669999999998
RO,011391,44.4914,26.06020000000001
RO,907186,44.01429999999999,28.324099999999987
RO,200416,44.316700000000026,23.80000000000001
RO,547667,46.58269999999999,24.190800000000024
RO,032712,44.418000000000006,26.169100000000014
RO,217011,45.018399999999986,23.63810000000001
RO,107125,45.11079999999998,26.273599999999988
RO,117316,44.977599999999995,24.588199999999972
RO,031058,44.418000000000006,26.169100000000014
RO,407488,47.14789999999999,23.521799999999985
RO,430077,47.65730000000002,23.568100000000015
RO,300180,45.75369999999998,21.225700000000018
RO,060821,44.43779999999998,26.01740000000001
RO,510263,46.066700000000026,23.58330000000001
RO,040969,44.38189999999997,26.12270000000001
RO,417294,46.87670000000003,21.902199999999993
RO,707431,46.894600000000025,27.593399999999974
RO,917202,44.35419999999999,26.393399999999986
RO,080207,43.88330000000002,25.966700000000003
RO,737099,46.40550000000002,27.681699999999978
RO,537259,46.337199999999996,24.89609999999999
RO,217026,45.05560000000003,23.140800000000013
RO,700327,47.16669999999999,27.600000000000023
RO,540183,46.54250000000002,24.557500000000005
RO,807301,45.61279999999999,28.05759999999998
RO,051498,44.40219999999999,26.062400000000025
RO,050894,44.40219999999999,26.062400000000025
RO,032597,44.418000000000006,26.169100000000014
RO,320174,45.30079999999998,21.889200000000017
RO,031293,44.418000000000006,26.169100000000014
RO,500382,45.64859999999999,25.606100000000026
RO,012537,44.4914,26.06020000000001
RO,012782,44.4914,26.06020000000001
RO,052066,44.40219999999999,26.062400000000025
RO,217311,44.78739999999999,23.222199999999987
RO,235609,44.56849999999997,24.595399999999984
RO,300308,45.75369999999998,21.225700000000018
RO,137095,44.6927,25.649
RO,240738,45.10000000000002,24.36669999999998
RO,127268,44.84699999999998,26.7303
RO,041061,44.38189999999997,26.12270000000001
RO,337128,45.658000000000015,23.05329999999998
RO,110425,44.85000000000002,24.86669999999998
RO,107510,44.816700000000026,26.483299999999986
RO,550272,45.80000000000001,24.149999999999977
RO,810139,45.266700000000014,27.983299999999986
RO,617291,46.76010000000002,27.156299999999987
RO,410524,47.045799999999986,21.918299999999988
RO,707428,46.933299999999974,27.55000000000001
RO,400434,46.766700000000014,23.600000000000023
RO,547441,46.47109999999998,24.309900000000027
RO,050313,44.40219999999999,26.062400000000025
RO,247209,44.98149999999998,24.314599999999984
RO,207300,44.41669999999999,23.36669999999998
RO,023765,44.418000000000006,26.169100000000014
RO,050202,44.40219999999999,26.062400000000025
RO,042056,44.38189999999997,26.12270000000001
RO,011914,44.4914,26.06020000000001
RO,127349,45.46379999999999,26.649699999999996
RO,510039,46.066700000000026,23.58330000000001
RO,510288,46.066700000000026,23.58330000000001
RO,520092,45.86669999999998,25.783299999999997
RO,332015,45.41669999999999,23.36669999999998
RO,327361,45.27769999999998,22.341499999999996
RO,731231,46.23169999999999,27.669100000000014
RO,827073,44.92320000000001,28.254200000000026
RO,457085,47.16669999999999,22.899999999999977
RO,737538,46.828700000000026,27.406999999999982
RO,707386,47.30090000000001,27.49169999999998
RO,080483,43.88330000000002,25.966700000000003
RO,021591,44.418000000000006,26.169100000000014
RO,030314,44.418000000000006,26.169100000000014
RO,400404,46.766700000000014,23.600000000000023
RO,800290,45.44999999999999,28.05000000000001
RO,022191,44.418000000000006,26.169100000000014
RO,012638,44.4914,26.06020000000001
RO,807131,45.70440000000002,28.078399999999988
RO,207356,44.12360000000001,23.623800000000017
RO,012142,44.4914,26.06020000000001
RO,012175,44.4914,26.06020000000001
RO,050216,44.40219999999999,26.062400000000025
RO,100099,44.94999999999999,26.016700000000014
RO,607510,46.7167,27.08330000000001
RO,417410,46.733299999999986,22.350000000000023
RO,051152,44.40219999999999,26.062400000000025
RO,051155,44.40219999999999,26.062400000000025
RO,557135,45.86669999999998,24.5
RO,051925,44.40219999999999,26.062400000000025
RO,062193,44.43779999999998,26.01740000000001
RO,737586,46.16199999999998,27.7731
RO,300074,45.75369999999998,21.225700000000018
RO,300167,45.75369999999998,21.225700000000018
RO,607595,46.5333,26.716700000000003
RO,810038,45.266700000000014,27.983299999999986
RO,810528,45.266700000000014,27.983299999999986
RO,600342,46.567200000000014,26.91379999999998
RO,410496,47.045799999999986,21.918299999999988
RO,021801,44.418000000000006,26.169100000000014
RO,021872,44.418000000000006,26.169100000000014
RO,021993,44.418000000000006,26.169100000000014
RO,030562,44.418000000000006,26.169100000000014
RO,014063,44.4914,26.06020000000001
RO,022455,44.418000000000006,26.169100000000014
RO,022523,44.418000000000006,26.169100000000014
RO,022528,44.418000000000006,26.169100000000014
RO,030873,44.418000000000006,26.169100000000014
RO,014265,44.4914,26.06020000000001
RO,012421,44.4914,26.06020000000001
RO,012514,44.4914,26.06020000000001
RO,012538,44.4914,26.06020000000001
RO,012666,44.4914,26.06020000000001
RO,010884,44.4914,26.06020000000001
RO,013077,44.4914,26.06020000000001
RO,707107,47.06729999999999,27.807000000000016
RO,720246,47.63330000000002,26.25
RO,900518,44.1807,28.634299999999996
RO,900619,44.1807,28.634299999999996
RO,807095,45.69999999999999,27.716700000000003
RO,737537,46.8707,27.398199999999974
RO,012354,44.4914,26.06020000000001
RO,437355,47.4667,23.30000000000001
RO,010972,44.4914,26.06020000000001
RO,011605,44.4914,26.06020000000001
RO,050198,44.40219999999999,26.062400000000025
RO,060813,44.43779999999998,26.01740000000001
RO,022273,44.418000000000006,26.169100000000014
RO,130158,44.925400000000025,25.456700000000012
RO,907150,44.11669999999998,27.80000000000001
RO,051605,44.40219999999999,26.062400000000025
RO,610252,46.91950000000003,26.375
RO,013602,44.4914,26.06020000000001
RO,040262,44.38189999999997,26.12270000000001
RO,807265,45.5,27.816700000000026
RO,337504,46.1429,22.50830000000002
RO,217487,44.658000000000015,23.648199999999974
RO,407380,46.75,22.966700000000003
RO,080234,43.88330000000002,25.966700000000003
RO,300764,45.75369999999998,21.225700000000018
RO,227477,44.54140000000001,22.968399999999974
RO,540461,46.54250000000002,24.557500000000005
RO,540550,46.54250000000002,24.557500000000005
RO,013319,44.4914,26.06020000000001
RO,030827,44.418000000000006,26.169100000000014
RO,014111,44.4914,26.06020000000001
RO,010305,44.4914,26.06020000000001
RO,200136,44.316700000000026,23.80000000000001
RO,400566,46.766700000000014,23.600000000000023
RO,050453,44.40219999999999,26.062400000000025
RO,050483,44.40219999999999,26.062400000000025
RO,051024,44.40219999999999,26.062400000000025
RO,020931,44.418000000000006,26.169100000000014
RO,021934,44.418000000000006,26.169100000000014
RO,800093,45.44999999999999,28.05000000000001
RO,107005,45.13330000000002,25.61669999999998
RO,107309,45.16390000000001,26.069200000000023
RO,031551,44.418000000000006,26.169100000000014
RO,020543,44.418000000000006,26.169100000000014
RO,023052,44.418000000000006,26.169100000000014
RO,011507,44.4914,26.06020000000001
RO,217038,45.08330000000001,23.433299999999974
RO,401107,46.566700000000026,23.783299999999997
RO,061526,44.43779999999998,26.01740000000001
RO,227414,44.319500000000005,22.916600000000017
RO,547191,46.393700000000024,24.2269
RO,625404,45.91680000000002,27.075199999999995
RO,727067,47.90390000000002,25.397699999999986
RO,021682,44.418000000000006,26.169100000000014
RO,013134,44.4914,26.06020000000001
RO,400018,46.766700000000014,23.600000000000023
RO,700248,47.16669999999999,27.600000000000023
RO,700328,47.16669999999999,27.600000000000023
RO,407056,46.845399999999984,23.5009
RO,331152,45.75,22.899999999999977
RO,332026,45.41669999999999,23.36669999999998
RO,247592,44.82600000000002,24.203700000000026
RO,437015,47.566700000000026,23.183299999999974
RO,200171,44.316700000000026,23.80000000000001
RO,022903,44.418000000000006,26.169100000000014
