CountryCode,PostCode,Lat,Lon
LU,4248,49.496399999999994,5.982500000000016
LU,4249,49.511300000000006,5.991399999999999
LU,4250,49.50200000000001,5.9687999999999874
LU,4251,49.494399999999985,5.9803
LU,4252,49.50940000000003,5.994599999999991
LU,4253,49.50889999999998,5.994700000000023
LU,4254,49.509900000000016,5.995200000000011
LU,4255,49.494399999999985,5.9803
LU,4256,49.494399999999985,5.9803
LU,4260,49.49770000000001,5.978000000000009
LU,1234,49.59570000000002,6.140699999999981
LU,1235,49.58030000000002,6.11669999999998
LU,1236,49.591499999999996,6.119899999999973
LU,1237,49.626300000000015,6.133699999999976
LU,1238,49.608600000000024,6.136500000000012
LU,1240,49.6302,6.173299999999983
LU,1241,49.59899999999999,6.140899999999988
LU,1242,49.620000000000005,6.154999999999973
LU,1243,49.60140000000001,6.140100000000018
